datetime,temp,hum,rad,wd,ws,rain,maxws,bv
2024-03-28 00:30:00,11.27,78.23,0.0,2,0.045,0.0,0.9,12.89
2024-03-28 00:31:00,11.22,78.22,0.0,4,0.0,0.0,0.0,12.89
2024-03-28 00:32:00,11.24,78.21,0.0,4,0.015,0.0,0.9,12.89
2024-03-28 00:33:00,11.28,78.18,0.0,6,0.015,0.0,0.9,12.89
2024-03-28 00:34:00,11.27,78.21,0.0,6,0.0,0.0,0.0,12.89
2024-03-28 00:35:00,11.28,78.22,0.0,8,0.015,0.0,0.9,12.89
2024-03-28 00:36:00,11.31,78.14,0.0,6,0.015,0.0,0.9,12.89
2024-03-28 00:37:00,11.29,78.03,0.0,3,0.03,0.0,0.9,12.89
2024-03-28 00:38:00,11.27,78.05,0.0,3,0.015,0.0,0.9,12.89
2024-03-28 00:39:00,11.31,78.21,0.0,4,0.0,0.0,0.0,12.89
2024-03-28 00:40:00,11.29,78.21,0.0,4,0.0,0.0,0.0,12.89
2024-03-28 00:41:00,11.35,78.1,0.0,4,0.0,0.0,0.0,12.89
2024-03-28 00:42:00,11.37,77.89,0.0,3,0.0,0.0,0.0,12.89
2024-03-28 00:43:00,11.39,77.66,0.0,345,0.315,0.0,0.9,12.89
2024-03-28 00:44:00,11.42,77.43,0.0,270,0.135,0.0,0.9,12.89
2024-03-28 00:45:00,11.45,77.35,0.0,270,0.015,0.0,0.9,12.89
2024-03-28 00:46:00,11.46,77.18,0.0,268,0.0,0.0,0.0,12.89
2024-03-28 00:47:00,11.5,77.06,0.0,268,0.0,0.0,0.0,12.89
2024-03-28 00:48:00,11.52,77.05,0.0,268,0.0,0.0,0.0,12.89
2024-03-28 00:49:00,11.52,77.11,0.0,268,0.0,0.0,0.0,12.89
2024-03-28 00:50:00,11.53,77.19,0.0,268,0.0,0.0,0.0,12.89
2024-03-28 00:51:00,11.52,77.22,0.0,268,0.0,0.0,0.0,12.89
2024-03-28 00:52:00,11.5,77.22,0.0,268,0.0,0.0,0.0,12.89
2024-03-28 00:53:00,11.56,77.12,0.0,268,0.0,0.0,0.0,12.89
2024-03-28 00:54:00,11.53,77.15,0.0,268,0.0,0.0,0.0,12.89
2024-03-28 00:55:00,11.53,77.15,0.0,268,0.0,0.0,0.0,12.89
2024-03-28 00:56:00,11.53,77.14,0.0,268,0.0,0.0,0.0,12.89
2024-03-28 00:57:00,11.55,77.2,0.0,268,0.0,0.0,0.0,12.89
2024-03-28 00:58:00,11.55,77.22,0.0,268,0.0,0.0,0.0,12.89
2024-03-28 00:59:00,11.56,77.28,0.0,268,0.0,0.0,0.0,12.89
2024-03-28 01:00:00,11.55,77.24,0.0,268,0.0,0.0,0.0,12.89
2024-03-28 01:01:00,11.5,77.24,0.0,268,0.0,0.0,0.0,12.89
2024-03-28 01:02:00,11.49,77.58,0.0,268,0.0,0.0,0.0,12.89
2024-03-28 01:03:00,11.45,77.59,0.0,268,0.0,0.0,0.0,12.89
2024-03-28 01:04:00,11.46,77.68,0.0,268,0.0,0.0,0.0,12.89
2024-03-28 01:05:00,11.42,77.88,0.0,268,0.0,0.0,0.0,12.89
2024-03-28 01:06:00,11.39,77.82,0.0,268,0.0,0.0,0.0,12.89
2024-03-28 01:07:00,11.41,77.89,0.0,268,0.0,0.0,0.0,12.89
2024-03-28 01:08:00,11.39,77.97,0.0,268,0.0,0.0,0.0,12.89
2024-03-28 01:09:00,11.38,78.0,0.0,268,0.0,0.0,0.0,12.89
2024-03-28 01:10:00,11.38,78.05,0.0,268,0.0,0.0,0.0,12.89
2024-03-28 01:11:00,11.37,78.04,0.0,268,0.0,0.0,0.0,12.89
2024-03-28 01:12:00,11.39,78.22,0.0,268,0.0,0.0,0.0,12.89
2024-03-28 01:13:00,11.38,78.17,0.0,267,0.0,0.0,0.0,12.89
2024-03-28 01:14:00,11.38,78.28,0.0,267,0.0,0.0,0.0,12.89
2024-03-28 01:15:00,11.37,78.31,0.0,267,0.0,0.0,0.0,12.89
2024-03-28 01:16:00,11.34,78.41,0.0,267,0.0,0.0,0.0,12.89
2024-03-28 01:17:00,11.29,78.56,0.0,267,0.015,0.0,0.9,12.89
2024-03-28 01:18:00,11.24,78.81,0.0,267,0.0,0.0,0.0,12.89
2024-03-28 01:19:00,11.2,78.93,0.0,267,0.0,0.0,0.0,12.89
2024-03-28 01:20:00,11.17,79.13,0.0,267,0.0,0.0,0.0,12.89
2024-03-28 01:21:00,11.17,79.32,0.0,267,0.0,0.0,0.0,12.89
2024-03-28 01:22:00,11.12,79.45,0.0,267,0.0,0.0,0.0,12.89
2024-03-28 01:23:00,11.08,79.57,0.0,267,0.0,0.0,0.0,12.89
2024-03-28 01:24:00,11.08,79.69,0.0,267,0.0,0.0,0.0,12.89
2024-03-28 01:25:00,11.06,79.95,0.0,255,0.0,0.0,0.0,12.89
2024-03-28 01:26:00,11.06,79.82,0.0,137,0.165,0.0,0.9,12.89
2024-03-28 01:27:00,11.04,79.75,0.0,137,0.0,0.0,0.0,12.89
2024-03-28 01:28:00,11.01,79.87,0.0,137,0.0,0.0,0.0,12.89
2024-03-28 01:29:00,11.0,80.08,0.0,137,0.0,0.0,0.0,12.89
2024-03-28 01:30:00,10.98,80.06,0.0,137,0.0,0.0,0.0,12.89
2024-03-28 01:31:00,10.98,80.08,0.0,137,0.0,0.0,0.0,12.89
2024-03-28 01:32:00,10.97,80.04,0.0,137,0.0,0.0,0.0,12.89
2024-03-28 01:33:00,10.95,80.01,0.0,137,0.0,0.0,0.0,12.89
2024-03-28 01:34:00,10.94,79.98,0.0,137,0.0,0.0,0.0,12.89
2024-03-28 01:35:00,10.95,79.99,0.0,137,0.0,0.0,0.0,12.89
2024-03-28 01:36:00,10.98,80.03,0.0,137,0.0,0.0,0.0,12.89
2024-03-28 01:37:00,10.98,79.9,0.0,137,0.0,0.0,0.0,12.89
2024-03-28 01:38:00,11.0,79.81,0.0,137,0.0,0.0,0.0,12.89
2024-03-28 01:39:00,11.01,79.95,0.0,137,0.0,0.0,0.0,12.89
2024-03-28 01:40:00,11.01,80.12,0.0,137,0.0,0.0,0.0,12.89
2024-03-28 01:41:00,11.0,80.12,0.0,137,0.0,0.0,0.0,12.89
2024-03-28 01:42:00,11.0,80.22,0.0,137,0.0,0.0,0.0,12.89
2024-03-28 01:43:00,10.97,80.11,0.0,137,0.0,0.0,0.0,12.89
2024-03-28 01:44:00,10.95,80.11,0.0,137,0.0,0.0,0.0,12.89
2024-03-28 01:45:00,10.95,80.28,0.0,137,0.0,0.0,0.0,12.89
2024-03-28 01:46:00,10.98,80.32,0.0,137,0.0,0.0,0.0,12.89
2024-03-28 01:47:00,10.97,80.4,0.0,137,0.0,0.0,0.0,12.89
2024-03-28 01:48:00,10.97,80.38,0.0,137,0.0,0.0,0.0,12.89
2024-03-28 01:49:00,10.97,80.38,0.0,137,0.0,0.0,0.0,12.89
2024-03-28 01:50:00,10.98,80.44,0.0,137,0.0,0.0,0.0,12.89
2024-03-28 01:51:00,10.98,80.58,0.0,137,0.0,0.0,0.0,12.89
2024-03-28 01:52:00,10.98,80.76,0.0,137,0.0,0.0,0.0,12.89
2024-03-28 01:53:00,10.95,80.71,0.0,137,0.0,0.0,0.0,12.89
2024-03-28 01:54:00,11.0,80.78,0.0,137,0.0,0.0,0.0,12.89
2024-03-28 01:55:00,11.0,80.67,0.0,137,0.0,0.0,0.0,12.89
2024-03-28 01:56:00,11.0,80.65,0.0,137,0.0,0.0,0.0,12.89
2024-03-28 01:57:00,11.01,80.51,0.0,136,0.015,0.0,0.9,12.89
2024-03-28 01:58:00,11.02,80.38,0.0,136,0.015,0.0,0.9,12.89
2024-03-28 01:59:00,11.01,80.32,0.0,98,0.03,0.0,0.9,12.89
2024-03-28 02:00:00,10.97,80.38,0.0,188,0.075,0.0,0.9,12.89
2024-03-28 02:01:00,10.92,80.62,0.0,188,0.0,0.0,0.0,12.89
2024-03-28 02:02:00,10.91,80.67,0.0,188,0.0,0.0,0.0,12.89
2024-03-28 02:03:00,10.88,80.77,0.0,188,0.0,0.0,0.0,12.89
2024-03-28 02:04:00,10.88,80.83,0.0,188,0.0,0.0,0.0,12.89
2024-03-28 02:05:00,10.9,80.82,0.0,188,0.0,0.0,0.0,12.89
2024-03-28 02:06:00,10.87,80.76,0.0,188,0.0,0.0,0.0,12.89
2024-03-28 02:07:00,10.9,80.98,0.0,188,0.0,0.0,0.0,12.89
2024-03-28 02:08:00,10.9,81.15,0.0,188,0.0,0.0,0.0,12.89
2024-03-28 02:09:00,10.9,81.18,0.0,188,0.0,0.0,0.0,12.89
2024-03-28 02:10:00,10.92,81.17,0.0,188,0.0,0.0,0.0,12.89
2024-03-28 02:11:00,10.92,81.21,0.0,188,0.0,0.0,0.0,12.89
2024-03-28 02:12:00,10.9,81.21,0.0,188,0.0,0.0,0.0,12.89
2024-03-28 02:13:00,10.9,81.26,0.0,188,0.0,0.0,0.0,12.89
2024-03-28 02:14:00,10.91,81.23,0.0,188,0.0,0.0,0.0,12.89
2024-03-28 02:15:00,10.91,81.21,0.0,188,0.0,0.0,0.0,12.89
2024-03-28 02:16:00,10.92,81.23,0.0,188,0.0,0.0,0.0,12.89
2024-03-28 02:17:00,10.9,81.15,0.0,188,0.0,0.0,0.0,12.89
2024-03-28 02:18:00,10.91,81.11,0.0,145,0.015,0.0,0.9,12.89
2024-03-28 02:19:00,10.92,81.12,0.0,145,0.0,0.0,0.0,12.89
2024-03-28 02:20:00,10.88,81.08,0.0,143,0.0,0.0,0.0,12.89
2024-03-28 02:21:00,10.87,81.26,0.0,143,0.0,0.0,0.0,12.89
2024-03-28 02:22:00,10.83,81.47,0.0,143,0.0,0.0,0.0,12.89
2024-03-28 02:23:00,10.81,81.56,0.0,143,0.0,0.0,0.0,12.89
2024-03-28 02:24:00,10.79,81.51,0.0,143,0.0,0.0,0.0,12.89
2024-03-28 02:25:00,10.77,81.42,0.0,87,0.06,0.0,0.9,12.89
2024-03-28 02:26:00,10.76,81.49,0.0,87,0.0,0.0,0.0,12.89
2024-03-28 02:27:00,10.71,81.51,0.0,60,0.135,0.0,0.9,12.89
2024-03-28 02:28:00,10.71,81.41,0.0,48,0.69,0.0,0.9,12.89
2024-03-28 02:29:00,10.74,81.35,0.0,34,0.735,0.0,1.8,12.89
2024-03-28 02:30:00,10.76,81.21,0.0,27,0.24,0.0,0.9,12.89
2024-03-28 02:31:00,10.8,81.07,0.0,26,0.06,0.0,0.9,12.89
2024-03-28 02:32:00,10.81,80.96,0.0,37,0.27,0.0,0.9,12.89
2024-03-28 02:33:00,10.8,81.01,0.0,37,0.0,0.0,0.0,12.89
2024-03-28 02:34:00,10.83,80.89,0.0,37,0.0,0.0,0.0,12.89
2024-03-28 02:35:00,10.87,80.86,0.0,37,0.015,0.0,0.9,12.89
2024-03-28 02:36:00,10.88,80.88,0.0,37,0.0,0.0,0.0,12.89
2024-03-28 02:37:00,10.9,81.0,0.0,37,0.0,0.0,0.0,12.89
2024-03-28 02:38:00,10.91,80.99,0.0,37,0.0,0.0,0.0,12.89
2024-03-28 02:39:00,10.92,80.87,0.0,37,0.0,0.0,0.0,12.89
2024-03-28 02:40:00,10.94,81.01,0.0,37,0.0,0.0,0.0,12.89
2024-03-28 02:41:00,10.92,80.97,0.0,37,0.0,0.0,0.0,12.89
2024-03-28 02:42:00,10.94,80.91,0.0,37,0.0,0.0,0.0,12.89
2024-03-28 02:43:00,10.94,80.89,0.0,37,0.0,0.0,0.0,12.89
2024-03-28 02:44:00,10.97,80.84,0.0,37,0.0,0.0,0.0,12.89
2024-03-28 02:45:00,10.95,80.62,0.0,37,0.0,0.0,0.0,12.89
2024-03-28 02:46:00,10.94,80.73,0.0,37,0.0,0.0,0.0,12.89
2024-03-28 02:47:00,10.95,80.88,0.0,37,0.0,0.0,0.0,12.89
2024-03-28 02:48:00,10.95,80.88,0.0,37,0.0,0.0,0.0,12.89
2024-03-28 02:49:00,10.98,80.99,0.0,37,0.0,0.0,0.0,12.89
2024-03-28 02:50:00,10.95,81.01,0.0,37,0.0,0.0,0.0,12.89
2024-03-28 02:51:00,10.95,80.92,0.0,37,0.0,0.0,0.0,12.89
2024-03-28 02:52:00,10.94,80.89,0.0,37,0.0,0.0,0.0,12.89
2024-03-28 02:53:00,10.92,80.85,0.0,37,0.0,0.0,0.0,12.89
2024-03-28 02:54:00,10.92,80.94,0.0,37,0.0,0.0,0.0,12.89
2024-03-28 02:55:00,10.91,80.99,0.0,37,0.0,0.0,0.0,12.89
2024-03-28 02:56:00,10.92,81.09,0.0,37,0.0,0.0,0.0,12.89
2024-03-28 02:57:00,10.95,81.14,0.0,37,0.0,0.0,0.0,12.89
2024-03-28 02:58:00,10.94,81.07,0.0,37,0.0,0.0,0.0,12.89
2024-03-28 02:59:00,10.94,81.06,0.0,37,0.0,0.0,0.0,12.89
2024-03-28 03:00:00,11.0,81.11,0.0,37,0.0,0.0,0.0,12.89
2024-03-28 03:01:00,10.97,81.16,0.0,37,0.0,0.0,0.0,12.89
2024-03-28 03:02:00,11.0,81.15,0.0,37,0.0,0.0,0.0,12.89
2024-03-28 03:03:00,11.0,81.08,0.0,37,0.0,0.0,0.0,12.89
2024-03-28 03:04:00,11.0,81.11,0.0,37,0.0,0.0,0.0,12.89
2024-03-28 03:05:00,10.97,81.06,0.0,37,0.0,0.0,0.0,12.89
2024-03-28 03:06:00,10.98,80.99,0.0,37,0.0,0.0,0.0,12.89
2024-03-28 03:07:00,10.95,81.03,0.0,37,0.0,0.0,0.0,12.89
2024-03-28 03:08:00,10.98,81.05,0.0,37,0.0,0.0,0.0,12.89
2024-03-28 03:09:00,10.98,81.04,0.0,37,0.0,0.0,0.0,12.89
2024-03-28 03:10:00,10.97,81.02,0.0,37,0.0,0.0,0.0,12.89
2024-03-28 03:11:00,10.98,81.05,0.0,37,0.0,0.0,0.0,12.89
2024-03-28 03:12:00,10.97,81.16,0.0,37,0.0,0.0,0.0,12.89
2024-03-28 03:13:00,10.97,81.25,0.0,37,0.0,0.0,0.0,12.89
2024-03-28 03:14:00,10.98,81.3,0.0,37,0.0,0.0,0.0,12.89
2024-03-28 03:15:00,10.98,81.24,0.0,37,0.0,0.0,0.0,12.89
2024-03-28 03:16:00,11.0,81.2,0.0,37,0.0,0.0,0.0,12.89
2024-03-28 03:17:00,11.04,81.2,0.0,37,0.0,0.0,0.0,12.89
2024-03-28 03:18:00,11.02,81.13,0.0,37,0.0,0.0,0.0,12.89
2024-03-28 03:19:00,11.06,81.08,0.0,37,0.0,0.0,0.0,12.89
2024-03-28 03:20:00,11.06,81.18,0.0,37,0.0,0.0,0.0,12.89
2024-03-28 03:21:00,11.04,81.14,0.0,37,0.0,0.0,0.0,12.89
2024-03-28 03:22:00,11.06,81.08,0.0,37,0.015,0.0,0.9,12.89
2024-03-28 03:23:00,11.02,81.01,0.0,37,0.0,0.0,0.0,12.89
2024-03-28 03:24:00,11.04,81.13,0.0,37,0.0,0.0,0.0,12.89
2024-03-28 03:25:00,11.04,81.15,0.0,37,0.0,0.0,0.0,12.89
2024-03-28 03:26:00,11.06,81.15,0.0,37,0.0,0.0,0.0,12.89
2024-03-28 03:27:00,11.06,81.12,0.0,37,0.0,0.0,0.0,12.89
2024-03-28 03:28:00,11.04,81.08,0.0,37,0.0,0.0,0.0,12.89
2024-03-28 03:29:00,11.06,81.05,0.0,37,0.0,0.0,0.0,12.89
2024-03-28 03:30:00,11.07,81.1,0.0,37,0.0,0.0,0.0,12.89
2024-03-28 03:31:00,11.0,81.2,0.0,37,0.0,0.0,0.0,12.89
2024-03-28 03:32:00,11.0,81.39,0.0,37,0.0,0.0,0.0,12.89
2024-03-28 03:33:00,10.98,81.46,0.0,37,0.0,0.0,0.0,12.89
2024-03-28 03:34:00,10.94,81.66,0.0,37,0.0,0.0,0.0,12.89
2024-03-28 03:35:00,10.9,81.83,0.0,37,0.015,0.0,0.9,12.89
2024-03-28 03:36:00,10.86,81.84,0.0,37,0.0,0.0,0.0,12.89
2024-03-28 03:37:00,10.81,82.0,0.0,65,0.015,0.0,0.9,12.89
2024-03-28 03:38:00,10.8,81.88,0.0,74,0.255,0.0,0.9,12.89
2024-03-28 03:39:00,10.77,81.93,0.0,43,0.585,0.0,0.9,12.89
2024-03-28 03:40:00,10.7,82.21,0.0,38,0.165,0.0,0.9,12.89
2024-03-28 03:41:00,10.69,82.32,0.0,38,0.0,0.0,0.0,12.89
2024-03-28 03:42:00,10.69,82.46,0.0,38,0.015,0.0,0.9,12.89
2024-03-28 03:43:00,10.69,82.42,0.0,38,0.0,0.0,0.0,12.89
2024-03-28 03:44:00,10.69,82.38,0.0,39,0.015,0.0,0.9,12.89
2024-03-28 03:45:00,10.67,82.43,0.0,42,0.03,0.0,0.9,12.89
2024-03-28 03:46:00,10.66,82.33,0.0,55,0.375,0.0,0.9,12.89
2024-03-28 03:47:00,10.61,82.44,0.0,55,0.0,0.0,0.0,12.89
2024-03-28 03:48:00,10.61,82.58,0.0,55,0.0,0.0,0.0,12.89
2024-03-28 03:49:00,10.59,82.5,0.0,57,0.045,0.0,0.9,12.89
2024-03-28 03:50:00,10.59,82.58,0.0,57,0.0,0.0,0.0,12.89
2024-03-28 03:51:00,10.6,82.64,0.0,57,0.03,0.0,0.9,12.89
2024-03-28 03:52:00,10.6,82.8,0.0,57,0.0,0.0,0.0,12.89
2024-03-28 03:53:00,10.59,82.97,0.0,57,0.0,0.0,0.0,12.89
2024-03-28 03:54:00,10.59,82.99,0.0,57,0.03,0.0,0.9,12.89
2024-03-28 03:55:00,10.56,83.11,0.0,57,0.03,0.0,0.9,12.89
2024-03-28 03:56:00,10.57,83.1,0.0,57,0.0,0.0,0.0,12.89
2024-03-28 03:57:00,10.56,83.2,0.0,57,0.0,0.0,0.0,12.89
2024-03-28 03:58:00,10.55,83.27,0.0,59,0.0,0.0,0.0,12.89
2024-03-28 03:59:00,10.55,83.23,0.0,59,0.015,0.0,0.9,12.89
2024-03-28 04:00:00,10.53,83.28,0.0,59,0.015,0.0,0.9,12.89
2024-03-28 04:01:00,10.52,83.4,0.0,64,0.0,0.0,0.0,12.89
2024-03-28 04:02:00,10.55,83.54,0.0,64,0.015,0.0,0.9,12.89
2024-03-28 04:03:00,10.53,83.41,0.0,65,0.0,0.0,0.0,12.89
2024-03-28 04:04:00,10.53,83.45,0.0,68,0.015,0.0,0.9,12.89
2024-03-28 04:05:00,10.56,83.44,0.0,68,0.0,0.0,0.0,12.89
2024-03-28 04:06:00,10.55,83.47,0.0,68,0.0,0.0,0.0,12.89
2024-03-28 04:07:00,10.56,83.55,0.0,69,0.03,0.0,0.9,12.89
2024-03-28 04:08:00,10.59,83.56,0.0,69,0.0,0.0,0.0,12.89
2024-03-28 04:09:00,10.6,83.51,0.0,69,0.0,0.0,0.0,12.89
2024-03-28 04:10:00,10.59,83.34,0.0,69,0.045,0.0,0.9,12.89
2024-03-28 04:11:00,10.63,83.21,0.0,45,0.21,0.0,0.9,12.89
2024-03-28 04:12:00,10.6,83.2,0.0,41,0.18,0.0,0.9,12.89
2024-03-28 04:13:00,10.6,83.2,0.0,42,0.06,0.0,0.9,12.89
2024-03-28 04:14:00,10.6,83.2,0.0,42,0.0,0.0,0.0,12.89
2024-03-28 04:15:00,10.61,83.23,0.0,42,0.0,0.0,0.0,12.89
2024-03-28 04:16:00,10.61,83.26,0.0,42,0.0,0.0,0.0,12.89
2024-03-28 04:17:00,10.61,83.31,0.0,42,0.0,0.0,0.0,12.89
2024-03-28 04:18:00,10.66,83.21,0.0,42,0.0,0.0,0.0,12.89
2024-03-28 04:19:00,10.67,82.98,0.0,54,0.0,0.0,0.0,12.89
2024-03-28 04:20:00,10.66,82.94,0.0,56,0.0,0.0,0.0,12.89
2024-03-28 04:21:00,10.69,82.92,0.0,56,0.0,0.0,0.0,12.89
2024-03-28 04:22:00,10.69,82.68,0.0,56,0.015,0.0,0.9,12.89
2024-03-28 04:23:00,10.73,82.57,0.0,56,0.0,0.0,0.0,12.89
2024-03-28 04:24:00,10.73,82.48,0.0,56,0.0,0.0,0.0,12.89
2024-03-28 04:25:00,10.74,82.47,0.0,56,0.0,0.0,0.0,12.89
2024-03-28 04:26:00,10.74,82.47,0.0,56,0.0,0.0,0.0,12.89
2024-03-28 04:27:00,10.76,82.38,0.0,56,0.0,0.0,0.0,12.89
2024-03-28 04:28:00,10.77,82.16,0.0,62,0.045,0.0,0.9,12.89
2024-03-28 04:29:00,10.76,82.06,0.0,62,0.015,0.0,0.9,12.89
2024-03-28 04:30:00,10.79,82.02,0.0,66,0.0,0.0,0.0,12.89
2024-03-28 04:31:00,10.81,81.79,0.0,60,0.165,0.0,0.9,12.89
2024-03-28 04:32:00,10.8,81.72,0.0,48,0.09,0.0,0.9,12.89
2024-03-28 04:33:00,10.76,81.73,0.0,49,0.015,0.0,0.9,12.89
2024-03-28 04:34:00,10.77,81.66,0.0,49,0.0,0.0,0.0,12.89
2024-03-28 04:35:00,10.8,81.62,0.0,49,0.0,0.0,0.0,12.89
2024-03-28 04:36:00,10.81,81.6,0.0,49,0.0,0.0,0.0,12.89
2024-03-28 04:37:00,10.77,81.66,0.0,49,0.0,0.0,0.0,12.89
2024-03-28 04:38:00,10.77,81.66,0.0,49,0.0,0.0,0.0,12.89
2024-03-28 04:39:00,10.76,81.77,0.0,49,0.03,0.0,0.9,12.89
2024-03-28 04:40:00,10.74,82.02,0.0,50,0.015,0.0,0.9,12.89
2024-03-28 04:41:00,10.74,82.04,0.0,51,0.045,0.0,0.9,12.89
2024-03-28 04:42:00,10.73,82.1,0.0,51,0.0,0.0,0.0,12.89
2024-03-28 04:43:00,10.73,82.17,0.0,51,0.0,0.0,0.0,12.89
2024-03-28 04:44:00,10.73,82.19,0.0,51,0.0,0.0,0.0,12.89
2024-03-28 04:45:00,10.74,82.37,0.0,51,0.0,0.0,0.0,12.89
2024-03-28 04:46:00,10.71,82.4,0.0,51,0.0,0.0,0.0,12.89
2024-03-28 04:47:00,10.71,82.35,0.0,53,0.0,0.0,0.0,12.89
2024-03-28 04:48:00,10.67,82.13,0.0,70,0.165,0.0,0.9,12.89
2024-03-28 04:49:00,10.66,82.23,0.0,69,0.15,0.0,0.9,12.89
2024-03-28 04:50:00,10.66,82.66,0.0,75,0.045,0.0,0.9,12.89
2024-03-28 04:51:00,10.64,83.03,0.0,75,0.0,0.0,0.0,12.89
2024-03-28 04:52:00,10.63,83.03,0.0,83,0.06,0.0,0.9,12.89
2024-03-28 04:53:00,10.61,83.26,0.0,83,0.045,0.0,0.9,12.89
2024-03-28 04:54:00,10.6,83.45,0.0,81,0.015,0.0,0.9,12.89
2024-03-28 04:55:00,10.6,83.51,0.0,81,0.045,0.0,0.9,12.89
2024-03-28 04:56:00,10.57,83.56,0.0,64,0.09,0.0,0.9,12.89
2024-03-28 04:57:00,10.56,83.76,0.0,37,0.285,0.0,0.9,12.89
2024-03-28 04:58:00,10.55,83.89,0.0,43,0.135,0.0,0.9,12.89
2024-03-28 04:59:00,10.5,83.69,0.0,14,0.09,0.0,0.9,12.89
2024-03-28 05:00:00,10.48,83.72,0.0,43,0.165,0.0,0.9,12.89
2024-03-28 05:01:00,10.48,83.79,0.0,43,0.18,0.0,0.9,12.89
2024-03-28 05:02:00,10.49,83.84,0.0,44,0.21,0.0,0.9,12.89
2024-03-28 05:03:00,10.48,83.5,0.0,78,0.495,0.0,1.8,12.89
2024-03-28 05:04:00,10.48,83.65,0.0,56,0.555,0.0,1.8,12.89
2024-03-28 05:05:00,10.53,83.93,0.0,51,0.03,0.0,0.9,12.89
2024-03-28 05:06:00,10.5,83.85,0.0,194,0.06,0.0,0.9,12.89
2024-03-28 05:07:00,10.5,83.78,0.0,228,0.135,0.0,0.9,12.89
2024-03-28 05:08:00,10.53,84.09,0.0,240,0.015,0.0,0.9,12.89
2024-03-28 05:09:00,10.53,84.07,0.0,240,0.0,0.0,0.0,12.89
2024-03-28 05:10:00,10.56,84.23,0.0,240,0.0,0.0,0.0,12.89
2024-03-28 05:11:00,10.55,83.96,0.0,240,0.015,0.0,0.9,12.89
2024-03-28 05:12:00,10.56,83.57,0.0,241,0.0,0.0,0.0,12.89
2024-03-28 05:13:00,10.56,83.67,0.0,171,0.015,0.0,0.9,12.89
2024-03-28 05:14:00,10.59,83.86,0.0,79,0.135,0.0,0.9,12.89
2024-03-28 05:15:00,10.57,83.94,0.0,69,0.03,0.0,0.9,12.89
2024-03-28 05:16:00,10.55,83.69,0.0,57,0.39,0.0,1.8,12.89
2024-03-28 05:17:00,10.56,83.8,0.0,62,0.255,0.0,0.9,12.89
2024-03-28 05:18:00,10.52,84.19,0.0,63,0.045,0.0,0.9,12.89
2024-03-28 05:19:00,10.52,84.63,0.0,63,0.0,0.0,0.0,12.89
2024-03-28 05:20:00,10.5,84.71,0.0,63,0.0,0.0,0.0,12.89
2024-03-28 05:21:00,10.49,84.62,0.0,62,0.015,0.0,0.9,12.89
2024-03-28 05:22:00,10.46,85.05,0.0,62,0.0,0.0,0.0,12.89
2024-03-28 05:23:00,10.45,85.24,0.0,62,0.03,0.0,0.9,12.89
