datetime,temp,hum,rad,wd,ws,rain,maxws,bv
2023-11-30 03:22:00,0.61,62.68,0.0,153,0.66,0,2.7,12.89
2023-11-30 03:23:00,0.59,62.08,0.0,217,0.27,0,1.8,12.74
2023-11-30 03:24:00,0.57,62.2,0.0,137,0.285,0,0.9,12.89
2023-11-30 03:25:00,0.56,62.19,0.0,210,0.855,0,2.7,12.74
2023-11-30 03:26:00,0.54,61.67,0.0,164,0.315,0,0.9,12.74
2023-11-30 03:27:00,0.5,61.91,0.0,143,0.405,0,0.9,12.74
2023-11-30 03:28:00,0.49,61.64,0.0,117,0.825,0,1.8,12.74
2023-11-30 03:29:00,0.46,61.53,0.0,230,0.81,0,1.8,12.74
2023-11-30 03:30:00,0.43,61.88,0.0,192,1.245,0,3.6,12.74
2023-11-30 03:31:00,0.37,62.19,0.0,132,0.405,0,0.9,12.71
2023-11-30 03:32:00,0.36,62.15,0.0,195,0.345,0,0.9,12.74
2023-11-30 03:33:00,0.34,61.96,0.0,176,0.195,0,1.8,12.71
2023-11-30 03:34:00,0.33,62.02,0.0,109,1.005,0,1.8,12.74
2023-11-30 03:35:00,0.3,61.91,0.0,203,0.405,0,0.9,12.74
2023-11-30 03:36:00,0.26,62.25,0.0,152,0.915,0,1.8,12.74
2023-11-30 03:37:00,0.24,61.89,0.0,197,0.87,0,2.7,12.71
2023-11-30 03:38:00,0.26,62.0,0.0,223,0.48,0,0.9,12.71
2023-11-30 03:39:00,0.23,61.98,0.0,256,0.705,0,1.8,12.71
2023-11-30 03:40:00,0.22,61.98,0.0,300,0.45,0,1.8,12.71
2023-11-30 03:41:00,0.23,61.88,0.0,178,0.375,0,1.8,12.71
2023-11-30 03:42:00,0.24,62.02,0.0,145,0.39,0,0.9,12.71
2023-11-30 03:43:00,0.23,62.08,0.0,120,0.855,0,2.7,12.71
2023-11-30 03:44:00,0.23,62.03,0.0,165,0.255,0,0.9,12.71
2023-11-30 03:45:00,0.2,61.7,0.0,213,1.065,0,2.7,12.71
2023-11-30 03:46:00,0.17,62.09,0.0,253,0.585,0,1.8,12.71
2023-11-30 03:47:00,0.17,62.0,0.0,181,0.285,0,0.9,12.71
2023-11-30 03:48:00,0.14,62.03,0.0,213,0.825,0,1.8,12.71
2023-11-30 03:49:00,0.14,62.34,0.0,163,0.615,0,1.8,12.71
2023-11-30 03:50:00,0.16,62.22,0.0,168,0.585,0,1.8,12.71
2023-11-30 03:51:00,0.13,62.24,0.0,222,0.585,0,1.8,12.71
2023-11-30 03:52:00,0.1,62.6,0.0,182,0.435,0,1.8,12.71
2023-11-30 03:53:00,0.12,62.57,0.0,205,0.27,0,0.9,12.71
2023-11-30 03:54:00,0.12,62.76,0.0,207,0.3,0,0.9,12.71
2023-11-30 03:55:00,0.12,62.84,0.0,188,0.165,0,0.9,12.71
2023-11-30 03:56:00,0.09,63.03,0.0,183,0.51,0,1.8,12.71
2023-11-30 03:57:00,0.09,63.21,0.0,175,0.09,0,0.9,12.71
2023-11-30 03:58:00,0.08,63.0,0.0,124,0.615,0,1.8,12.71
2023-11-30 03:59:00,0.12,63.16,0.0,133,0.075,0,0.9,12.71
2023-11-30 04:00:00,0.12,62.75,0.0,198,0.735,0,1.8,12.71
2023-11-30 04:01:00,0.09,62.25,0.0,150,0.9,0,2.7,12.71
2023-11-30 04:02:00,0.06,62.2,0.0,226,0.84,0,1.8,12.71
2023-11-30 04:03:00,0.05,62.41,0.0,163,0.675,0,2.7,12.71
2023-11-30 04:04:00,0.02,62.36,0.0,177,0.255,0,0.9,12.71
2023-11-30 04:05:00,0.02,62.58,0.0,186,0.225,0,0.9,12.71
2023-11-30 04:06:00,-0.02,62.67,0.0,187,0.06,0,0.9,12.71
2023-11-30 04:07:00,-0.02,62.88,0.0,90,0.195,0,0.9,12.71
2023-11-30 04:08:00,-0.02,63.1,0.0,94,0.96,0,1.8,12.71
2023-11-30 04:09:00,0.01,63.02,0.0,184,0.39,0,0.9,12.71
2023-11-30 04:10:00,0.01,62.9,0.0,174,0.09,0,0.9,12.71
2023-11-30 04:11:00,0.01,62.66,0.0,178,0.6,0,1.8,12.71
2023-11-30 04:12:00,-0.01,62.8,0.0,195,0.69,0,1.8,12.71
2023-11-30 04:13:00,-0.01,62.73,0.0,189,0.315,0,0.9,12.71
2023-11-30 04:14:00,0.02,62.94,0.0,177,0.09,0,0.9,12.71
2023-11-30 04:15:00,0.02,62.78,0.0,197,0.315,0,0.9,12.71
2023-11-30 04:16:00,0.02,62.11,0.0,148,0.645,0,1.8,12.71
2023-11-30 04:17:00,-0.02,62.06,0.0,161,0.69,0,2.7,12.71
2023-11-30 04:18:00,-0.05,62.3,0.0,40,0.51,0,1.8,12.71
2023-11-30 04:19:00,-0.08,62.38,0.0,113,0.81,0,2.7,12.71
2023-11-30 04:20:00,-0.11,61.83,0.0,134,1.02,0,1.8,12.71
2023-11-30 04:21:00,-0.14,62.1,0.0,155,0.645,0,1.8,12.71
2023-11-30 04:22:00,-0.11,62.24,0.0,113,0.315,0,0.9,12.71
2023-11-30 04:23:00,-0.15,62.16,0.0,156,0.765,0,1.8,12.71
2023-11-30 04:24:00,-0.15,62.45,0.0,136,0.195,0,0.9,12.71
2023-11-30 04:25:00,-0.17,62.56,0.0,50,0.405,0,1.8,12.71
2023-11-30 04:26:00,-0.21,62.11,0.0,176,0.54,0,0.9,12.71
2023-11-30 04:27:00,-0.21,62.29,0.0,121,0.42,0,1.8,12.71
2023-11-30 04:28:00,-0.23,61.89,0.0,202,0.96,0,2.7,12.71
2023-11-30 04:29:00,-0.22,62.3,0.0,201,0.78,0,2.7,12.71
2023-11-30 04:30:00,-0.26,62.18,0.0,194,0.435,0,1.8,12.71
2023-11-30 04:31:00,-0.26,62.28,0.0,223,0.42,0,0.9,12.71
2023-11-30 04:32:00,-0.29,62.13,0.0,203,0.69,0,2.7,12.71
2023-11-30 04:33:00,-0.32,61.69,0.0,167,0.6,0,1.8,12.71
2023-11-30 04:34:00,-0.36,62.07,0.0,208,0.795,0,2.7,12.71
2023-11-30 04:35:00,-0.38,62.14,0.0,168,0.3,0,0.9,12.71
2023-11-30 04:36:00,-0.38,62.08,0.0,257,0.195,0,0.9,12.71
2023-11-30 04:37:00,-0.39,62.13,0.0,104,0.33,0,0.9,12.71
2023-11-30 04:38:00,-0.4,62.35,0.0,209,0.465,0,0.9,12.71
2023-11-30 04:39:00,-0.43,62.28,0.0,156,0.45,0,1.8,12.71
2023-11-30 04:40:00,-0.42,62.62,0.0,169,0.03,0,0.9,12.71
2023-11-30 04:41:00,-0.42,62.67,0.0,174,0.15,0,0.9,12.71
2023-11-30 04:42:00,-0.43,62.72,0.0,135,0.09,0,0.9,12.71
2023-11-30 04:43:00,-0.43,62.8,0.0,54,0.975,0,2.7,12.71
2023-11-30 04:44:00,-0.42,63.05,0.0,175,0.795,0,2.7,12.71
2023-11-30 04:45:00,-0.43,62.47,0.0,159,0.63,0,1.8,12.71
2023-11-30 04:46:00,-0.43,62.97,0.0,83,0.585,0,1.8,12.71
2023-11-30 04:47:00,-0.4,63.7,0.0,77,0.78,0,2.7,12.71
2023-11-30 04:48:00,-0.38,63.13,0.0,152,0.48,0,1.8,12.71
2023-11-30 04:49:00,-0.4,63.59,0.0,147,0.03,0,0.9,12.71
2023-11-30 04:50:00,-0.42,63.6,0.0,258,0.375,0,0.9,12.71
2023-11-30 04:51:00,-0.46,63.44,0.0,149,0.51,0,1.8,12.71
2023-11-30 04:52:00,-0.49,63.61,0.0,39,1.14,0,2.7,12.71
2023-11-30 04:53:00,-0.52,63.95,0.0,60,0.72,0,2.7,12.71
2023-11-30 04:54:00,-0.58,63.89,0.0,109,1.035,0,1.8,12.71
2023-11-30 04:55:00,-0.6,64.34,0.0,106,1.215,0,2.7,12.71
2023-11-30 04:56:00,-0.62,64.32,0.0,137,0.795,0,2.7,12.71
2023-11-30 04:57:00,-0.63,64.28,0.0,165,0.135,0,0.9,12.71
2023-11-30 04:58:00,-0.62,64.36,0.0,109,0.54,0,1.8,12.71
2023-11-30 04:59:00,-0.65,64.15,0.0,181,0.525,0,1.8,12.71
2023-11-30 05:00:00,-0.66,64.5,0.0,219,0.27,0,1.8,12.71
2023-11-30 05:01:00,-0.69,64.05,0.0,195,0.27,0,0.9,12.71
2023-11-30 05:02:00,-0.72,64.21,0.0,134,0.135,0,0.9,12.71
2023-11-30 05:03:00,-0.72,63.57,0.0,182,0.3,0,0.9,12.71
2023-11-30 05:04:00,-0.72,63.88,0.0,123,0.615,0,1.8,12.71
2023-11-30 05:05:00,-0.7,63.05,0.0,137,0.705,0,1.8,12.71
2023-11-30 05:06:00,-0.72,62.97,0.0,131,1.035,0,3.6,12.71
2023-11-30 05:07:00,-0.72,62.42,0.0,138,0.6,0,1.8,12.71
2023-11-30 05:08:00,-0.7,62.07,0.0,51,1.44,0,2.7,12.71
2023-11-30 05:09:00,-0.7,62.18,0.0,136,0.81,0,1.8,12.71
2023-11-30 05:10:00,-0.7,61.81,0.0,224,0.69,0,2.7,12.71
2023-11-30 05:11:00,-0.72,62.34,0.0,222,0.585,0,1.8,12.71
2023-11-30 05:12:00,-0.72,62.18,0.0,299,0.3,0,0.9,12.71
2023-11-30 05:13:00,-0.73,62.11,0.0,154,0.57,0,1.8,12.71
2023-11-30 05:14:00,-0.8,61.42,0.0,227,0.495,0,1.8,12.71
2023-11-30 05:15:00,-0.87,61.2,0.0,149,0.735,0,1.8,12.71
2023-11-30 05:16:00,-0.9,61.88,0.0,252,1.41,0,2.7,12.71
2023-11-30 05:17:00,-0.94,61.86,0.0,161,0.585,0,1.8,12.71
2023-11-30 05:18:00,-0.94,61.84,0.0,133,0.945,0,1.8,12.71
2023-11-30 05:19:00,-0.94,62.03,0.0,175,0.825,0,1.8,12.71
2023-11-30 05:20:00,-0.97,62.07,0.0,188,0.33,0,1.8,12.71
2023-11-30 05:21:00,-1.0,62.16,0.0,129,0.345,0,1.8,12.71
2023-11-30 05:22:00,-1.04,62.02,0.0,189,0.66,0,1.8,12.71
2023-11-30 05:23:00,-1.11,62.26,0.0,163,0.69,0,1.8,12.71
2023-11-30 05:24:00,-1.14,62.51,0.0,159,0.51,0,1.8,12.71
2023-11-30 05:25:00,-1.11,62.47,0.0,6,0.6,0,2.7,12.71
2023-11-30 05:26:00,-1.15,61.8,0.0,96,1.155,0,3.6,12.71
2023-11-30 05:27:00,-1.18,61.34,0.0,177,0.39,0,0.9,12.71
2023-11-30 05:28:00,-1.17,61.82,0.0,204,1.53,0,3.6,12.71
2023-11-30 05:29:00,-1.2,61.51,0.0,259,0.81,0,1.8,12.71
2023-11-30 05:30:00,-1.22,61.56,0.0,328,1.56,0,3.6,12.71
2023-11-30 05:31:00,-1.24,61.19,0.0,220,0.825,0,1.8,12.71
2023-11-30 05:32:00,-1.24,61.52,0.0,178,0.615,0,1.8,12.71
2023-11-30 05:33:00,-1.21,61.28,0.0,293,0.885,0,1.8,12.71
2023-11-30 05:34:00,-1.21,60.99,0.0,150,0.66,0,1.8,12.71
2023-11-30 05:35:00,-1.2,60.6,0.0,144,0.63,0,1.8,12.71
2023-11-30 05:36:00,-1.21,60.43,0.0,228,0.6,0,1.8,12.71
